2016-12-27 2:35,593.31
2016-12-27 2:40,533.68
2016-12-27 2:45,474.92
2016-12-27 2:50,368.8
2016-12-27 2:55,252.15
2016-12-27 3:00,281.18
2016-12-27 3:05,218.28
2016-12-27 3:10,211.41
2016-12-27 3:15,197.4
2016-12-27 3:20,190.97
2016-12-27 3:25,158.17
2016-12-27 3:30,155.24
2016-12-27 3:35,179.85
2016-12-27 3:40,208.57
2016-12-27 3:45,207.64
2016-12-27 3:50,186.81
2016-12-27 3:55,224.97
2016-12-27 4:00,252.61
2016-12-27 4:05,259.49
2016-12-27 4:10,247.95
2016-12-27 4:15,234.27
2016-12-27 4:20,217.08
2016-12-27 4:25,192.7
2016-12-27 4:30,178.86
2016-12-27 4:35,160.83
2016-12-27 4:40,154.07
2016-12-27 4:45,134.78
2016-12-27 4:50,100.29
2016-12-27 4:55,93.63
2016-12-27 5:00,64.24
2016-12-27 5:05,52.56
2016-12-27 5:10,51.18
2016-12-27 5:15,60.98
2016-12-27 5:20,87.45
2016-12-27 5:25,61.02
2016-12-27 5:30,66.42
2016-12-27 5:35,89.73
2016-12-27 5:40,90.36
2016-12-27 5:45,95.13
2016-12-27 5:50,91.99
2016-12-27 5:55,91.13
2016-12-27 6:00,164.93
2016-12-27 6:05,467.67
2016-12-27 6:10,488.97
2016-12-27 6:15,180.87
2016-12-27 6:20,211.83
2016-12-27 6:25,209.54
2016-12-27 6:30,223.59
2016-12-27 6:35,255.31
2016-12-27 6:40,427.21
2016-12-27 6:45,527.09
2016-12-27 6:50,587.64
2016-12-27 6:55,727.24
2016-12-27 7:00,875.29
2016-12-27 7:05,801.84
2016-12-27 7:10,690.35
2016-12-27 7:15,614.53
2016-12-27 7:20,579.78
2016-12-27 7:25,327.11
2016-12-27 7:30,248.42
2016-12-27 7:35,226.76
2016-12-27 7:40,228.11
2016-12-27 7:45,184.77
2016-12-27 7:50,212.69
2016-12-27 7:55,234.5
2016-12-27 8:00,284.49
2016-12-27 8:05,266.82
2016-12-27 8:10,163.68
2016-12-27 8:15,221.17
2016-12-27 8:20,339.26
2016-12-27 8:25,375.07
2016-12-27 8:30,380.22
2016-12-27 8:35,432.91
2016-12-27 8:40,450.91
2016-12-27 8:45,446.22
2016-12-27 8:50,475.85
2016-12-27 8:55,491.95
2016-12-27 9:00,582.74
2016-12-27 9:05,805.42
2016-12-27 9:10,884.6
2016-12-27 9:15,903.58
2016-12-27 9:20,977.54
2016-12-27 9:25,1023.69
2016-12-27 9:30,992.32
2016-12-27 9:35,1079.93
2016-12-27 9:40,1039.55
2016-12-27 9:45,1026.85
2016-12-27 9:50,1163.79
2016-12-27 9:55,1386.7
2016-12-27 10:00,1188.06
2016-12-27 10:05,1270.57
2016-12-27 10:10,1256.7
2016-12-27 10:15,1031.5
2016-12-27 10:20,1186.55
2016-12-27 10:25,1565.18
2016-12-27 10:30,1462.53
2016-12-27 10:35,1349.46
2016-12-27 10:40,1018.05
2016-12-27 10:45,975.87
2016-12-27 10:50,893.86
2016-12-27 10:55,883.93
2016-12-27 11:00,883.72
2016-12-27 11:05,924.64
2016-12-27 11:10,953.22
2016-12-27 11:15,810.11
2016-12-27 11:20,803.31
2016-12-27 11:25,951.25
2016-12-27 11:30,834.75
2016-12-27 11:35,655.35
2016-12-27 11:40,645.64
2016-12-27 11:45,766.3
2016-12-27 11:50,814.65
2016-12-27 11:55,930.14
2016-12-27 12:00,1052.18
2016-12-27 12:05,1114.06
2016-12-27 12:10,1132.52
2016-12-27 12:15,1099.8
2016-12-27 12:20,1018.37
2016-12-27 12:25,1066.67
2016-12-27 12:30,991.98
2016-12-27 12:35,504.39
2016-12-27 12:40,448.37
2016-12-27 12:45,458.47
2016-12-27 12:50,444.45
2016-12-27 12:55,456.97
2016-12-27 13:00,468.64
2016-12-27 13:05,522.28
2016-12-27 13:10,578.09
2016-12-27 13:15,524
2016-12-27 13:20,531.49
2016-12-27 13:25,525.45
2016-12-27 13:30,555.44
2016-12-27 13:35,488.73
2016-12-27 13:40,494.07
2016-12-27 13:45,444.37
2016-12-27 13:50,433.25
2016-12-27 13:55,474.9
2016-12-27 14:00,496.54
2016-12-27 14:05,1097.21
2016-12-27 14:10,2043.61
2016-12-27 14:15,2571.82
2016-12-27 14:20,3236.15
2016-12-27 14:25,3828.49
2016-12-27 14:30,4385.42
2016-12-27 14:35,4863.56
2016-12-27 14:40,5163.48
2016-12-27 14:45,5457.82
2016-12-27 14:50,5847.68
2016-12-27 14:55,6257.23
2016-12-27 15:00,6178.05
2016-12-27 15:05,6133.54
2016-12-27 15:10,6298.76
2016-12-27 15:15,6554.89
2016-12-27 15:20,6539.03
2016-12-27 15:25,6741.2
2016-12-27 15:30,6792.8
2016-12-27 15:35,7146.35
2016-12-27 15:40,7249.19
2016-12-27 15:45,7462.08
2016-12-27 15:50,7538.35
2016-12-27 15:55,7515.61
2016-12-27 16:00,7128.38
2016-12-27 16:05,7229.56
2016-12-27 16:10,7307.68
2016-12-27 16:15,7082.06
2016-12-27 16:20,7253
2016-12-27 16:25,7497.52
2016-12-27 16:30,7349.16
2016-12-27 16:35,7363.82
2016-12-27 16:40,7071.5
2016-12-27 16:45,6837.65
2016-12-27 16:50,6925.98
2016-12-27 16:55,6938.98
2016-12-27 17:00,6750.57
2016-12-27 17:05,6812.93
2016-12-27 17:10,6812.17
2016-12-27 17:15,7060.97
2016-12-27 17:20,7169.99
2016-12-27 17:25,7179.2
2016-12-27 17:30,6548.15
2016-12-27 17:35,6465.21
2016-12-27 17:40,6661.41
2016-12-27 17:45,6648.86
2016-12-27 17:50,6694.4
2016-12-27 17:55,7015.53
2016-12-27 18:00,7041.27
2016-12-27 18:05,7784.37
2016-12-27 18:10,7796.03
2016-12-27 18:15,8265.05
2016-12-27 18:20,9125.49
2016-12-27 18:25,9353.86
2016-12-27 18:30,9155.85
2016-12-27 18:35,8959.74
2016-12-27 18:40,9423.43
2016-12-27 18:45,9625.32
2016-12-27 18:50,9763.96
2016-12-27 18:55,10432.07
2016-12-27 19:00,10538.65
2016-12-27 19:05,10508.69
2016-12-27 19:10,10740.6
2016-12-27 19:15,10870.21
2016-12-27 19:20,10975.3
2016-12-27 19:25,11658.4
2016-12-27 19:30,11910.43
2016-12-27 19:35,11929.39
2016-12-27 19:40,11974.2
2016-12-27 19:45,12397.57
2016-12-27 19:50,12766.39
2016-12-27 19:55,13400.29
2016-12-27 20:00,13404.98
2016-12-27 20:05,13498.36
2016-12-27 20:10,13745.62
2016-12-27 20:15,14187.46
2016-12-27 20:20,14435.57
2016-12-27 20:25,14509.46
2016-12-27 20:30,14678.01
2016-12-27 20:35,14975.06
2016-12-27 20:40,15136.25
2016-12-27 20:45,14769.16
2016-12-27 20:50,15161.07
2016-12-27 20:55,15019.97
2016-12-27 21:00,15444.32
2016-12-27 21:05,15655.01
2016-12-27 21:10,16365.81
2016-12-27 21:15,16030.39
2016-12-27 21:20,14953.37
2016-12-27 21:25,13685.65
2016-12-27 21:30,12439.34
2016-12-27 21:35,12120.46
2016-12-27 21:40,12395.15
2016-12-27 21:45,12886.03
2016-12-27 21:50,13698.26
2016-12-27 21:55,14305.44
2016-12-27 22:00,14599.67
2016-12-27 22:05,14649.73
2016-12-27 22:10,14941.88
2016-12-27 22:15,15441.53
2016-12-27 22:20,15510.6
2016-12-27 22:25,16058.45
2016-12-27 22:30,15955.64
2016-12-27 22:35,16006.51
2016-12-27 22:40,16172.57
2016-12-27 22:45,15640.16
2016-12-27 22:50,15597.92
2016-12-27 22:55,15240.81
2016-12-27 23:00,14947.86
2016-12-27 23:05,14735.16
2016-12-27 23:10,14483.83
2016-12-27 23:15,14160.17
2016-12-27 23:20,14151.76
2016-12-27 23:25,14148.26
2016-12-27 23:30,13549.67
2016-12-27 23:35,13168.21
2016-12-27 23:40,12996.61
2016-12-27 23:45,13004.02
2016-12-27 23:50,13256.84
2016-12-27 23:55,13084.82
2016-12-28 0:00,12601.32
2016-12-28 0:05,12652.27
2016-12-28 0:10,12128.07
2016-12-28 0:15,11200.98
2016-12-28 0:20,10861.41
2016-12-28 0:25,11661.53
2016-12-28 0:30,11781.38
2016-12-28 0:35,11404.05
2016-12-28 0:40,10547.45
2016-12-28 0:45,9942.18
2016-12-28 0:50,9196.62
2016-12-28 0:55,9496.44
2016-12-28 1:00,9176.39
2016-12-28 1:05,8644.33
2016-12-28 1:10,8493.66
2016-12-28 1:15,8068.51
2016-12-28 1:20,7126.1
2016-12-28 1:25,7566.97
2016-12-28 1:30,7332.39
2016-12-28 1:35,7524.28
2016-12-28 1:40,7061.6
2016-12-28 1:45,7106.61
2016-12-28 1:50,6884.87
2016-12-28 1:55,6607.05
2016-12-28 2:00,6347.07
2016-12-28 2:05,6174.82
2016-12-28 2:10,6126.4
2016-12-28 2:15,5680.51
2016-12-28 2:20,5246.05
2016-12-28 2:25,5137.25
2016-12-28 2:30,4647.95
2016-12-28 2:35,4409.99
2016-12-28 2:40,4223.66
2016-12-28 2:45,4218.45
2016-12-28 2:50,4070.69
2016-12-28 2:55,3705.74
2016-12-28 3:00,3351
2016-12-28 3:05,3131.41
2016-12-28 3:10,3079.24
2016-12-28 3:15,3134.69
2016-12-28 3:20,3100.63
2016-12-28 3:25,2816.28
2016-12-28 3:30,2920.58
2016-12-28 3:35,2879.31
2016-12-28 3:40,2938.24
2016-12-28 3:45,2984.65
2016-12-28 3:50,3033.5
2016-12-28 3:55,2948.29
2016-12-28 4:00,2903.22
2016-12-28 4:05,2959.95
2016-12-28 4:10,2968.92
2016-12-28 4:15,2793.27
2016-12-28 4:20,2714.23
2016-12-28 4:25,2669.29
2016-12-28 4:30,2613.36
2016-12-28 4:35,2591.46
2016-12-28 4:40,2635.36
2016-12-28 4:45,2406.9
2016-12-28 4:50,2179.17
2016-12-28 4:55,2182.1
2016-12-28 5:00,2160.95
2016-12-28 5:05,2206.38
2016-12-28 5:10,2439.77
2016-12-28 5:15,2337.14
2016-12-28 5:20,2343.75
2016-12-28 5:25,2181.47
2016-12-28 5:30,2168.79
2016-12-28 5:35,2257.97
2016-12-28 5:40,2463.49
2016-12-28 5:45,2617.8
2016-12-28 5:50,2676.48
2016-12-28 5:55,2902.87
2016-12-28 6:00,2995.78
2016-12-28 6:05,3020.04
2016-12-28 6:10,2588.38
2016-12-28 6:15,2740.38
2016-12-28 6:20,3006.56
2016-12-28 6:25,3074.41
2016-12-28 6:30,3188.49
2016-12-28 6:35,3191.29
2016-12-28 6:40,3349.67
2016-12-28 6:45,3477.52
2016-12-28 6:50,3515.92
2016-12-28 6:55,3648.08
2016-12-28 7:00,4253.4
2016-12-28 7:05,4622.86
2016-12-28 7:10,4604.26
2016-12-28 7:15,4297.83
2016-12-28 7:20,4051.26
2016-12-28 7:25,4584.38
2016-12-28 7:30,4868.63
2016-12-28 7:35,5301.6
2016-12-28 7:40,5920.96
2016-12-28 7:45,6351.68
2016-12-28 7:50,6047.19
2016-12-28 7:55,5746.38
2016-12-28 8:00,5129.34
2016-12-28 8:05,4790.12
2016-12-28 8:10,4855.84
2016-12-28 8:15,4936.92
2016-12-28 8:20,4911.7
2016-12-28 8:25,4981.49
2016-12-28 8:30,4945.77
2016-12-28 8:35,4934.5
2016-12-28 8:40,5122.06
2016-12-28 8:45,5154.85
2016-12-28 8:50,5249.89
2016-12-28 8:55,5581.47
2016-12-28 9:00,5375.52
2016-12-28 9:05,5393.28
2016-12-28 9:10,5587.64
2016-12-28 9:15,5925.64
2016-12-28 9:20,5956.45
2016-12-28 9:25,5612.5
2016-12-28 9:30,5601.78
2016-12-28 9:35,5714.58
2016-12-28 9:40,5921.79
2016-12-28 9:45,5919.81
2016-12-28 9:50,5922.31
2016-12-28 9:55,6087.08
2016-12-28 10:00,5899.31
2016-12-28 10:05,6071.77
2016-12-28 10:10,6477.67
2016-12-28 10:15,6100.42
2016-12-28 10:20,6150.54
2016-12-28 10:25,6240.73
2016-12-28 10:30,6152.45
2016-12-28 10:35,6182.08
2016-12-28 10:40,6211.38
2016-12-28 10:45,6480.56
2016-12-28 10:50,6471.07
2016-12-28 10:55,6038.9
2016-12-28 11:00,5465.07
2016-12-28 11:05,5722.5
2016-12-28 11:10,5958.4
2016-12-28 11:15,6048.78
2016-12-28 11:20,6149.21
2016-12-28 11:25,6181.28
2016-12-28 11:30,6395.7
2016-12-28 11:35,5834.33
2016-12-28 11:40,5858.45
2016-12-28 11:45,5826.91
2016-12-28 11:50,5983.74
2016-12-28 11:55,5998.43
2016-12-28 12:00,6195.94
2016-12-28 12:05,6114.94
2016-12-28 12:10,6430.75
2016-12-28 12:15,6376.67
2016-12-28 12:20,6370.91
2016-12-28 12:25,6716.58
2016-12-28 12:30,6914.06
2016-12-28 12:35,7280.29
2016-12-28 12:40,7328.9
2016-12-28 12:45,7411.8
2016-12-28 12:50,7279.21
2016-12-28 12:55,7423.01
2016-12-28 13:00,7154.3
2016-12-28 13:05,7151.33
2016-12-28 13:10,7194.73
2016-12-28 13:15,7481.39
2016-12-28 13:20,7909.4
2016-12-28 13:25,7677.02
2016-12-28 13:30,7718.44
2016-12-28 13:35,7883.45
2016-12-28 13:40,8045.7
2016-12-28 13:45,7723.44
2016-12-28 13:50,7943.77
2016-12-28 13:55,8552.25
2016-12-28 14:00,8199.4
2016-12-28 14:05,8302.62
2016-12-28 14:10,8597.78
2016-12-28 14:15,8427.68
2016-12-28 14:20,8246.83
2016-12-28 14:25,8415.27
2016-12-28 14:30,8333.07
2016-12-28 14:35,8301.63
2016-12-28 14:40,8440.1
2016-12-28 14:45,8581.36
2016-12-28 14:50,8575.84
2016-12-28 14:55,8606.6
2016-12-28 15:00,8340.33
2016-12-28 15:05,8383.84
2016-12-28 15:10,8482.81
2016-12-28 15:15,8171.2
2016-12-28 15:20,8151.78
2016-12-28 15:25,8145.66
2016-12-28 15:30,7990.79
2016-12-28 15:35,8133.65
2016-12-28 15:40,7923
2016-12-28 15:45,7675.21
2016-12-28 15:50,7568.63
2016-12-28 15:55,7699.54
2016-12-28 16:00,7279.73
2016-12-28 16:05,7210.44
2016-12-28 16:10,7634.44
2016-12-28 16:15,7528.14
2016-12-28 16:20,7422.92
2016-12-28 16:25,7349.48
2016-12-28 16:30,7282.92
2016-12-28 16:35,7250.23
2016-12-28 16:40,7300.26
2016-12-28 16:45,7523.7
2016-12-28 16:50,7442.58
2016-12-28 16:55,7579.96
2016-12-28 17:00,7185.17
2016-12-28 17:05,6916.16
2016-12-28 17:10,7051.22
2016-12-28 17:15,6857.51
2016-12-28 17:20,6900.45
2016-12-28 17:25,6910.93
2016-12-28 17:30,6682.3
2016-12-28 17:35,6551.2
2016-12-28 17:40,6783.58
2016-12-28 17:45,6908.77
2016-12-28 17:50,7418.87
2016-12-28 17:55,7790.34
2016-12-28 18:00,7738.96
2016-12-28 18:05,8150.95
2016-12-28 18:10,8438.99
2016-12-28 18:15,8177.19
2016-12-28 18:20,8389.37
2016-12-28 18:25,8679.04
2016-12-28 18:30,8637.15
2016-12-28 18:35,8501.18
2016-12-28 18:40,8944.1
2016-12-28 18:45,9117.78
2016-12-28 18:50,9523.72
2016-12-28 18:55,9722.38
2016-12-28 19:00,10225.92
2016-12-28 19:05,10115.57
2016-12-28 19:10,10503.12
2016-12-28 19:15,10917.43
2016-12-28 19:20,10567.42
2016-12-28 19:25,11176.13
2016-12-28 19:30,11103.75
2016-12-28 19:35,11207.66
2016-12-28 19:40,11564.14
2016-12-28 19:45,11686.18
2016-12-28 19:50,11878.64
2016-12-28 19:55,12326.56
2016-12-28 20:00,12219.56
2016-12-28 20:05,12236.95
2016-12-28 20:10,12579.04
2016-12-28 20:15,12910.3
2016-12-28 20:20,13291.17
2016-12-28 20:25,13311.68
2016-12-28 20:30,13514.62
2016-12-28 20:35,13622.35
2016-12-28 20:40,13873.84
2016-12-28 20:45,14362.49
2016-12-28 20:50,14363.48
2016-12-28 20:55,14582.81
2016-12-28 21:00,14660.43
2016-12-28 21:05,14833.09
2016-12-28 21:10,15210.63
2016-12-28 21:15,15188.93
2016-12-28 21:20,15469.56
2016-12-28 21:25,15722.72
2016-12-28 21:30,15422.07
2016-12-28 21:35,16060.84
2016-12-28 21:40,16966.77
2016-12-28 21:45,17122.13
2016-12-28 21:50,17365.04
2016-12-28 21:55,17346.74
2016-12-28 22:00,17134.16
2016-12-28 22:05,17537.47
2016-12-28 22:10,17867.98
2016-12-28 22:15,17556.12
2016-12-28 22:20,17317.6
2016-12-28 22:25,17049.26
2016-12-28 22:30,16811.88
2016-12-28 22:35,16834.89
2016-12-28 22:40,16790.38
2016-12-28 22:45,16749.87
2016-12-28 22:50,16702.72
2016-12-28 22:55,16889.88
2016-12-28 23:00,16641.33
2016-12-28 23:05,15904.49
2016-12-28 23:10,15523.76
2016-12-28 23:15,15405.64
2016-12-28 23:20,15979.98
2016-12-28 23:25,16029.8
2016-12-28 23:30,15395.06
2016-12-28 23:35,15289.73
2016-12-28 23:40,14520.55
2016-12-28 23:45,13943.06
2016-12-28 23:50,13144.48
2016-12-28 23:55,12793.14
2016-12-29 0:00,11641.87
2016-12-29 0:05,11100.1
2016-12-29 0:10,10958.94
2016-12-29 0:15,10864.35
2016-12-29 0:20,10152.52
2016-12-29 0:25,9885.19
2016-12-29 0:30,9595.41
2016-12-29 0:35,9042.52
2016-12-29 0:40,8792.45
2016-12-29 0:45,8698.54
2016-12-29 0:50,7940.01
2016-12-29 0:55,8290.99
2016-12-29 1:00,7793.33
2016-12-29 1:05,7323.18
2016-12-29 1:10,6422.45
2016-12-29 1:15,6282.77
2016-12-29 1:20,6233.07
2016-12-29 1:25,6131.39
2016-12-29 1:30,5837.18
2016-12-29 1:35,5668.77
2016-12-29 1:40,5542.52
2016-12-29 1:45,5250.45
2016-12-29 1:50,5000.79
2016-12-29 1:55,5200.05
2016-12-29 2:00,4819.3
2016-12-29 2:05,4802.67
2016-12-29 2:10,4644.85
2016-12-29 2:15,4335.01
2016-12-29 2:20,4275.66
2016-12-29 2:25,4076.04
2016-12-29 2:30,3916.22
2016-12-29 2:35,3821.47
2016-12-29 2:40,3515.38
2016-12-29 2:45,3324.65
2016-12-29 2:50,3263.25
2016-12-29 2:55,3247.96
2016-12-29 3:00,3147
2016-12-29 3:05,3151.85
2016-12-29 3:10,3212.79
2016-12-29 3:15,3214.82
2016-12-29 3:20,3255.51
2016-12-29 3:25,3176.08
2016-12-29 3:30,2951.66
2016-12-29 3:35,2984.11
2016-12-29 3:40,3043.01
2016-12-29 3:45,2914.05
2016-12-29 3:50,2833.05
2016-12-29 3:55,2819.47
2016-12-29 4:00,2683.92
2016-12-29 4:05,2652.34
2016-12-29 4:10,2476.94
2016-12-29 4:15,2389.29
2016-12-29 4:20,2498.33
2016-12-29 4:25,2478.91
2016-12-29 4:30,2531.34
2016-12-29 4:35,2465.12
2016-12-29 4:40,2440.13
2016-12-29 4:45,2338.8
2016-12-29 4:50,2243.61
2016-12-29 4:55,2261.69
2016-12-29 5:00,2187.63
2016-12-29 5:05,2150.88
2016-12-29 5:10,2234.1
2016-12-29 5:15,2324.63
2016-12-29 5:20,2509.88
2016-12-29 5:25,2572.97
2016-12-29 5:30,2543.29
2016-12-29 5:35,2423.6
2016-12-29 5:40,2322.3
2016-12-29 5:45,2259.78
2016-12-29 5:50,2187.35
2016-12-29 5:55,2359.57
2016-12-29 6:00,2382.29
2016-12-29 6:05,2410.95
2016-12-29 6:10,2519.24
2016-12-29 6:15,2897.03
2016-12-29 6:20,3079.58
2016-12-29 6:25,3067.33
2016-12-29 6:30,3030.82
2016-12-29 6:35,2917.61
2016-12-29 6:40,2836.78
2016-12-29 6:45,2844.25
2016-12-29 6:50,3065.54
2016-12-29 6:55,3355.17
2016-12-29 7:00,3516.41
2016-12-29 7:05,3883.29
2016-12-29 7:10,4113
2016-12-29 7:15,3923.72
2016-12-29 7:20,4204.15
2016-12-29 7:25,4179.4
2016-12-29 7:30,4358.09
2016-12-29 7:35,4545.27
2016-12-29 7:40,4809.59
2016-12-29 7:45,5022.38
2016-12-29 7:50,5003.83
2016-12-29 7:55,5396.98
2016-12-29 8:00,5285.37
2016-12-29 8:05,5288.66
2016-12-29 8:10,5376.36
2016-12-29 8:15,5315.48
2016-12-29 8:20,5414.51
2016-12-29 8:25,5611.25
2016-12-29 8:30,5507.22
2016-12-29 8:35,5339.72
2016-12-29 8:40,5472.18
2016-12-29 8:45,5577.2
2016-12-29 8:50,6022.4
2016-12-29 8:55,6423.53
2016-12-29 9:00,6824.94
2016-12-29 9:05,7300.33
2016-12-29 9:10,7417.57
2016-12-29 9:15,7261.84
2016-12-29 9:20,7201.24
2016-12-29 9:25,7372.9
2016-12-29 9:30,6408.77
2016-12-29 9:35,6426.73
2016-12-29 9:40,6637.02
2016-12-29 9:45,6582.21
2016-12-29 9:50,6816.61
2016-12-29 9:55,6933.09
2016-12-29 10:00,6830.74
2016-12-29 10:05,7008.25
2016-12-29 10:10,7493.7
2016-12-29 10:15,7464.23
2016-12-29 10:20,7214.25
2016-12-29 10:25,7380.86
2016-12-29 10:30,7140.12
2016-12-29 10:35,7052.83
2016-12-29 10:40,7249.74
2016-12-29 10:45,7151.73
2016-12-29 10:50,7087.9
2016-12-29 10:55,7004.62
2016-12-29 11:00,6812.78
2016-12-29 11:05,6664.03
2016-12-29 11:10,6472.11
2016-12-29 11:15,6187.66
2016-12-29 11:20,6024
2016-12-29 11:25,5993.68
2016-12-29 11:30,6019.62
2016-12-29 11:35,5878.03
2016-12-29 11:40,5889.5
2016-12-29 11:45,6168.21
2016-12-29 11:50,6230.07
2016-12-29 11:55,6438.79
2016-12-29 12:00,5907.92
2016-12-29 12:05,5761.71
2016-12-29 12:10,6040.59
2016-12-29 12:15,6369.18
2016-12-29 12:20,6455.96
2016-12-29 12:25,6723.88
2016-12-29 12:30,6949.84
2016-12-29 12:35,7034.41
2016-12-29 12:40,7439.06
2016-12-29 12:45,7663.21
2016-12-29 12:50,7841.28
2016-12-29 12:55,7873.42
2016-12-29 13:00,7570.04
2016-12-29 13:05,7800.42
2016-12-29 13:10,7722.62
2016-12-29 13:15,7618.67
2016-12-29 13:20,7724.81
2016-12-29 13:25,7763.83
2016-12-29 13:30,7815.5
2016-12-29 13:35,7628.12
2016-12-29 13:40,7701.5
2016-12-29 13:45,7713.06
2016-12-29 13:50,7952.18
2016-12-29 13:55,8218.67
2016-12-29 14:00,8219.73
2016-12-29 14:05,7525.74
2016-12-29 14:10,8696.25
2016-12-29 14:15,8417.38
2016-12-29 14:20,8594.29
2016-12-29 14:25,8908.16
2016-12-29 14:30,8681.1
2016-12-29 14:35,8571.52
2016-12-29 14:40,8460.19
2016-12-29 14:45,8356.83
2016-12-29 14:50,8041.15
2016-12-29 14:55,8016.72
2016-12-29 15:00,8223.67
2016-12-29 15:05,8443.24
2016-12-29 15:10,8408.45
2016-12-29 15:15,8361.08
2016-12-29 15:20,8406.67
2016-12-29 15:25,8656.83
2016-12-29 15:30,8468.01
2016-12-29 15:35,8307.36
2016-12-29 15:40,8495.44
2016-12-29 15:45,8264.42
2016-12-29 15:50,8083.64
2016-12-29 15:55,7847.78
2016-12-29 16:00,8020.83
2016-12-29 16:05,8046.21
2016-12-29 16:10,7710.43
2016-12-29 16:15,7603.23
2016-12-29 16:20,7705.39
2016-12-29 16:25,7991.43
2016-12-29 16:30,7798.45
2016-12-29 16:35,7556.88
2016-12-29 16:40,7803.47
2016-12-29 16:45,7665.4
2016-12-29 16:50,7582
2016-12-29 16:55,7322.64
2016-12-29 17:00,6549.8
2016-12-29 17:05,7100.53
2016-12-29 17:10,7274.54
2016-12-29 17:15,6975.28
2016-12-29 17:20,6021.98
2016-12-29 17:25,6378.81
2016-12-29 17:30,4708.03
2016-12-29 17:35,4874.95
2016-12-29 17:40,5921.01
2016-12-29 17:45,6285.15
2016-12-29 17:50,6418.63
2016-12-29 17:55,6579.01
2016-12-29 18:00,6778.45
2016-12-29 18:05,6736.73
2016-12-29 18:10,7064.7
2016-12-29 18:15,7378.97
2016-12-29 18:20,7755.22
2016-12-29 18:25,8041.12
2016-12-29 18:30,8055.4
2016-12-29 18:35,8498.93
2016-12-29 18:40,8911.33
2016-12-29 18:45,9107.55
2016-12-29 18:50,9266.02
2016-12-29 18:55,9178.49
2016-12-29 19:00,9549.16
2016-12-29 19:05,9512.5
2016-12-29 19:10,10190
2016-12-29 19:15,10650.26
2016-12-29 19:20,11347.07
2016-12-29 19:25,11219
2016-12-29 19:30,11608.34
2016-12-29 19:35,11740.76
2016-12-29 19:40,12139.48
2016-12-29 19:45,12233.68
2016-12-29 19:50,12486.7
2016-12-29 19:55,12986.14
2016-12-29 20:00,12841.44
2016-12-29 20:05,12760.41
2016-12-29 20:10,12969.75
2016-12-29 20:15,13252.81
2016-12-29 20:20,13532.01
2016-12-29 20:25,13891.11
2016-12-29 20:30,13680.86
2016-12-29 20:35,13963.62
2016-12-29 20:40,14237.78
2016-12-29 20:45,14537.56
2016-12-29 20:50,14975.1
2016-12-29 20:55,15426.35
2016-12-29 21:00,15306.37
2016-12-29 21:05,15039.92
2016-12-29 21:10,15203.38
2016-12-29 21:15,15398.08
2016-12-29 21:20,15509.73
2016-12-29 21:25,15439.92
2016-12-29 21:30,15485.19
2016-12-29 21:35,15142.78
2016-12-29 21:40,15536.05
2016-12-29 21:45,15477.97
2016-12-29 21:50,15586.31
2016-12-29 21:55,16097.31
2016-12-29 22:00,15853.93
2016-12-29 22:05,15750.86
2016-12-29 22:10,15915.83
2016-12-29 22:15,15517.56
2016-12-29 22:20,15273.5
2016-12-29 22:25,15105.42
2016-12-29 22:30,15060.79
2016-12-29 22:35,14688.7
2016-12-29 22:40,14340.95
2016-12-29 22:45,14244.69
2016-12-29 22:50,14973.83
2016-12-29 22:55,14837.67
2016-12-29 23:00,14521.17
2016-12-29 23:05,14424.44
2016-12-29 23:10,14459.67
2016-12-29 23:15,13867.53
2016-12-29 23:20,13328.12
2016-12-29 23:25,13076.79
2016-12-29 23:30,12629.8
2016-12-29 23:35,12192.25
2016-12-29 23:40,11801.24
2016-12-29 23:45,12025.03
2016-12-29 23:50,11576.98
2016-12-29 23:55,11550.16
2016-12-30 0:00,10921.18
2016-12-30 0:05,10546.94
2016-12-30 0:10,10627.74
2016-12-30 0:15,10548.31
2016-12-30 0:20,10087.68
2016-12-30 0:25,9914.51
2016-12-30 0:30,9914.23
2016-12-30 0:35,10005.87
2016-12-30 0:40,9840.84
2016-12-30 0:45,9805.7
2016-12-30 0:50,9855.78
2016-12-30 0:55,9369
2016-12-30 1:00,8549.89
2016-12-30 1:05,8109.35
2016-12-30 1:10,7868.26
2016-12-30 1:15,7842.93
2016-12-30 1:20,8043.58
2016-12-30 1:25,7889.67
2016-12-30 1:30,7303.44
2016-12-30 1:35,6832.09
2016-12-30 1:40,6744.76
2016-12-30 1:45,6587.46
2016-12-30 1:50,6266.52
2016-12-30 1:55,6059.8
2016-12-30 2:00,5440.32
2016-12-30 2:05,4556
2016-12-30 2:10,4372.53
2016-12-30 2:15,3868.23
2016-12-30 2:20,3901.73
2016-12-30 2:25,3797.36
2016-12-30 2:30,3745.92
2016-12-30 2:35,3716.39
2016-12-30 2:40,3471.94
2016-12-30 2:45,2790.19
2016-12-30 2:50,3022.64
2016-12-30 2:55,3082.25
2016-12-30 3:00,3098.37
2016-12-30 3:05,3081.64
2016-12-30 3:10,2944.3
2016-12-30 3:15,2984.76
2016-12-30 3:20,3131.57
2016-12-30 3:25,3031.02
2016-12-30 3:30,2886.08
2016-12-30 3:35,2712.79
2016-12-30 3:40,2539.04
2016-12-30 3:45,2605.03
2016-12-30 3:50,2445.31
2016-12-30 3:55,2385.48
2016-12-30 4:00,2300.25
2016-12-30 4:05,2218.72
